datetime,open,high,low,close,volume
2025-05-19 08:15:00,55521.4,55532.05,55480.0,55501.5,0
2025-05-19 08:30:00,55507.55,55508.25,55355.9,55399.6,0
2025-05-19 08:45:00,55400.75,55457.5,55383.8,55396.25,0
2025-05-19 09:00:00,55403.85,55435.8,55381.55,55391.55,0
2025-05-19 09:15:00,55394.55,55395.55,55303.65,55362.45,0
2025-05-19 09:30:00,55363.7,55447.9,55362.0,55417.1,0
2025-05-19 09:45:00,55418.3,55450.95,55376.95,55400.65,0
2025-05-20 03:45:00,55445.3,55568.35,55227.9,55231.4,0
2025-05-20 04:00:00,55233.25,55296.35,55157.7,55168.85,0
2025-05-20 04:15:00,55168.15,55212.4,55120.35,55185.3,0
2025-05-20 04:30:00,55189.9,55215.35,55149.95,55194.4,0
2025-05-20 04:45:00,55196.05,55205.25,55140.3,55192.15,0
2025-05-20 05:00:00,55189.85,55269.75,55169.65,55260.85,0
2025-05-20 05:15:00,55260.35,55344.95,55211.1,55229.75,0
2025-05-20 05:30:00,55231.95,55266.6,55175.5,55208.3,0
2025-05-20 05:45:00,55208.1,55209.45,55127.65,55134.0,0
2025-05-20 06:00:00,55134.9,55167.95,55071.65,55092.2,0
2025-05-20 06:15:00,55092.6,55158.15,55079.85,55134.4,0
2025-05-20 06:30:00,55133.45,55179.9,55107.9,55122.2,0
2025-05-20 06:45:00,55131.15,55182.3,55117.7,55158.85,0
2025-05-20 07:00:00,55159.45,55209.05,55144.45,55170.45,0
2025-05-20 07:15:00,55171.35,55186.25,55020.9,55050.6,0
2025-05-20 07:30:00,55048.95,55084.35,55005.4,55009.65,0
2025-05-20 07:45:00,55009.4,55048.4,54964.7,55022.2,0
2025-05-20 08:00:00,55022.1,55047.8,54962.9,54987.05,0
2025-05-20 08:15:00,54986.25,55049.6,54972.0,55003.85,0
2025-05-20 08:30:00,55002.45,55011.95,54931.7,54965.5,0
2025-05-20 08:45:00,54962.9,54975.05,54863.3,54875.1,0
2025-05-20 09:00:00,54876.3,54918.0,54842.4,54849.4,0
2025-05-20 09:15:00,54847.9,54915.0,54832.65,54835.55,0
2025-05-20 09:30:00,54836.7,54943.25,54829.45,54910.25,0
2025-05-20 09:45:00,54910.85,54934.3,54854.4,54932.35,0
2025-05-21 03:45:00,55060.2,55132.85,54931.3,54978.95,0
2025-05-21 04:00:00,54986.2,55124.9,54945.45,55110.9,0
2025-05-21 04:15:00,55108.65,55190.75,55100.75,55142.25,0
2025-05-21 04:30:00,55146.05,55266.55,55132.6,55260.3,0
2025-05-21 04:45:00,55261.0,55331.55,55211.5,55240.4,0
2025-05-21 05:00:00,55240.6,55336.85,55235.5,55269.8,0
2025-05-21 05:15:00,55269.45,55307.05,55221.6,55240.55,0
2025-05-21 05:30:00,55241.7,55283.35,55163.85,55218.1,0
2025-05-21 05:45:00,55219.25,55233.85,55143.4,55154.95,0
2025-05-21 06:00:00,55156.2,55167.15,55082.8,55105.8,0
2025-05-21 06:15:00,55104.85,55106.2,54995.35,55033.05,0
2025-05-21 06:30:00,55037.6,55045.2,54789.9,54813.25,0
2025-05-21 06:45:00,54817.55,54877.5,54690.8,54837.3,0
2025-05-21 07:00:00,54836.4,54992.75,54832.35,54908.85,0
2025-05-21 07:15:00,54907.65,54931.2,54816.6,54913.1,0
2025-05-21 07:30:00,54913.3,55026.7,54896.0,55012.95,0
2025-05-21 07:45:00,55015.2,55109.35,54958.2,54958.2,0
2025-05-21 08:00:00,54963.55,55043.75,54935.75,54941.7,0
2025-05-21 08:15:00,54941.8,55022.1,54936.2,54978.85,0
2025-05-21 08:30:00,54981.75,55007.95,54891.9,55007.95,0
2025-05-21 08:45:00,55007.75,55050.45,54990.4,55022.75,0
2025-05-21 09:00:00,55023.55,55071.45,54998.3,55011.85,0
2025-05-21 09:15:00,55012.65,55066.3,55007.2,55047.05,0
2025-05-21 09:30:00,55045.6,55112.45,55045.6,55066.9,0
2025-05-21 09:45:00,55066.6,55097.45,55036.5,55065.6,0
2025-05-22 03:45:00,54875.9,54936.85,54728.45,54779.25,0
2025-05-22 04:00:00,54775.7,54854.55,54719.85,54829.45,0
2025-05-22 04:15:00,54828.35,54864.3,54767.05,54864.3,0
2025-05-22 04:30:00,54865.75,54890.75,54783.05,54849.8,0
2025-05-22 04:45:00,54849.9,54889.6,54786.75,54806.85,0
2025-05-22 05:00:00,54810.05,54854.1,54755.15,54764.2,0
2025-05-22 05:15:00,54766.2,54808.9,54742.15,54786.65,0
2025-05-22 05:30:00,54791.3,54807.15,54747.05,54747.75,0
2025-05-22 05:45:00,54746.45,54776.6,54717.6,54732.9,0
2025-05-22 06:00:00,54734.35,54744.5,54588.8,54645.5,0
2025-05-22 06:15:00,54641.05,54715.2,54620.65,54666.45,0
2025-05-22 06:30:00,54667.05,54694.35,54628.7,54644.8,0
2025-05-22 06:45:00,54646.65,54652.25,54609.45,54632.8,0
2025-05-22 07:00:00,54632.35,54671.8,54617.1,54648.9,0
2025-05-22 07:15:00,54647.7,54652.9,54576.6,54631.8,0
2025-05-22 07:30:00,54630.5,54655.75,54593.45,54647.35,0
2025-05-22 07:45:00,54651.8,54692.1,54647.1,54665.0,0
2025-05-22 08:00:00,54665.35,54682.15,54616.25,54647.7,0
2025-05-22 08:15:00,54647.75,54680.65,54624.15,54644.95,0
2025-05-22 08:30:00,54646.3,54688.55,54636.45,54653.75,0
2025-05-22 08:45:00,54653.5,54667.85,54587.15,54640.35,0
2025-05-22 09:00:00,54641.85,54826.2,54597.0,54775.2,0
2025-05-22 09:15:00,54775.5,54989.1,54700.05,54951.6,0
2025-05-22 09:30:00,54941.7,54996.1,54914.25,54937.65,0
2025-05-22 09:45:00,54938.75,54989.6,54889.8,54963.25,0
2025-05-23 03:45:00,54959.3,55076.65,54854.5,54968.2,0
2025-05-23 04:00:00,54969.15,55158.05,54936.0,55151.75,0
2025-05-23 04:15:00,55150.45,55202.0,55104.2,55142.1,0
2025-05-23 04:30:00,55139.7,55197.1,55130.85,55171.15,0
2025-05-23 04:45:00,55170.05,55179.15,55031.7,55057.6,0
2025-05-23 05:00:00,55056.75,55130.15,55002.95,55130.15,0
2025-05-23 05:15:00,55127.9,55340.65,55113.0,55275.45,0
2025-05-23 05:30:00,55283.15,55334.05,55268.5,55309.25,0
2025-05-23 05:45:00,55311.85,55360.0,55267.7,55356.7,0
2025-05-23 06:00:00,55362.95,55432.2,55293.7,55325.3,0
2025-05-23 06:15:00,55333.45,55336.1,55192.65,55244.25,0
2025-05-23 06:30:00,55242.65,55282.2,55195.45,55236.4,0
2025-05-23 06:45:00,55232.05,55359.7,55230.6,55349.6,0
2025-05-23 07:00:00,55351.05,55433.65,55339.6,55346.65,0
2025-05-23 07:15:00,55347.35,55416.95,55344.25,55362.9,0
2025-05-23 07:30:00,55363.05,55414.55,55353.95,55362.25,0
2025-05-23 07:45:00,55361.7,55424.45,55350.4,55394.15,0
2025-05-23 08:00:00,55396.65,55415.9,55303.3,55326.25,0
2025-05-23 08:15:00,55325.0,55399.45,55302.6,55392.5,0
2025-05-23 08:30:00,55392.7,55441.3,55384.1,55395.75,0
2025-05-23 08:45:00,55394.55,55420.9,55363.35,55394.4,0
2025-05-23 09:00:00,55398.5,55404.65,55323.95,55326.9,0
2025-05-23 09:15:00,55325.65,55385.9,55303.1,55340.15,0
2025-05-23 09:30:00,55340.0,55411.1,55340.0,55391.25,0
2025-05-23 09:45:00,55393.55,55426.1,55379.65,55389.6,0
2025-05-26 03:45:00,55534.9,55846.4,55516.8,55834.8,0
2025-05-26 04:00:00,55832.1,55875.75,55779.75,55817.6,0
2025-05-26 04:15:00,55816.55,55869.6,55758.9,55789.2,0
2025-05-26 04:30:00,55798.65,55805.8,55700.4,55739.55,0
2025-05-26 04:45:00,55738.6,55760.1,55427.55,55547.5,0
2025-05-26 05:00:00,55543.0,55548.7,55307.5,55447.5,0
2025-05-26 05:15:00,55453.05,55516.3,55388.85,55472.6,0
2025-05-26 05:30:00,55477.3,55486.9,55439.25,55480.1,0
2025-05-26 05:45:00,55481.35,55576.25,55425.0,55464.1,0
2025-05-26 06:00:00,55461.65,55472.55,55406.8,55470.2,0
2025-05-26 06:15:00,55469.85,55564.05,55462.25,55539.0,0
2025-05-26 06:30:00,55538.35,55558.75,55494.45,55531.1,0
2025-05-26 06:45:00,55531.2,55611.1,55495.85,55596.0,0
2025-05-26 07:00:00,55591.1,55599.4,55477.2,55480.7,0
2025-05-26 07:15:00,55476.9,55506.8,55422.75,55495.6,0
2025-05-26 07:30:00,55493.35,55560.45,55471.4,55509.1,0
2025-05-26 07:45:00,55506.15,55516.65,55456.9,55479.55,0
2025-05-26 08:00:00,55484.45,55540.3,55466.0,55529.2,0
2025-05-26 08:15:00,55530.0,55555.15,55496.25,55497.8,0
2025-05-26 08:30:00,55495.6,55542.5,55471.05,55527.1,0
2025-05-26 08:45:00,55528.95,55529.45,55447.3,55491.2,0
2025-05-26 09:00:00,55489.95,55539.9,55474.35,55506.2,0
2025-05-26 09:15:00,55508.45,55570.75,55486.3,55550.0,0
2025-05-26 09:30:00,55554.15,55598.35,55547.15,55577.1,0
2025-05-26 09:45:00,55578.25,55612.65,55548.35,55559.35,0
2025-05-27 03:45:00,55458.95,55511.55,55128.6,55136.65,0
2025-05-27 04:00:00,55132.6,55264.75,55053.7,55224.05,0
2025-05-27 04:15:00,55222.9,55224.4,55076.35,55085.5,0
2025-05-27 04:30:00,55087.8,55154.7,55037.85,55112.45,0
2025-05-27 04:45:00,55109.55,55117.5,55054.7,55067.5,0
2025-05-27 05:00:00,55068.05,55159.9,55067.1,55103.9,0
2025-05-27 05:15:00,55098.2,55174.65,55083.7,55121.35,0
2025-05-27 05:30:00,55123.75,55449.75,55104.85,55354.35,0
2025-05-27 05:45:00,55365.65,55741.4,55364.45,55741.4,0
2025-05-27 06:00:00,55739.15,55831.35,55550.5,55608.45,0
2025-05-27 06:15:00,55603.9,55658.2,55487.15,55601.95,0
2025-05-27 06:30:00,55600.7,55659.4,55543.1,55598.8,0
2025-05-27 06:45:00,55601.05,55623.1,55397.75,55444.3,0
2025-05-27 07:00:00,55440.4,55527.8,55340.85,55485.3,0
2025-05-27 07:15:00,55476.65,55531.4,55388.3,55409.9,0
2025-05-27 07:30:00,55410.5,55457.4,55367.7,55411.5,0
2025-05-27 07:45:00,55412.55,55442.35,55318.95,55371.45,0
2025-05-27 08:00:00,55376.4,55451.75,55339.05,55449.85,0
2025-05-27 08:15:00,55450.0,55529.75,55272.55,55282.8,0
2025-05-27 08:30:00,55275.65,55315.05,55213.55,55266.95,0
2025-05-27 08:45:00,55258.9,55309.25,55110.05,55127.05,0
2025-05-27 09:00:00,55132.0,55263.2,55125.7,55241.55,0
2025-05-27 09:15:00,55241.75,55333.3,55213.85,55333.3,0
2025-05-27 09:30:00,55329.9,55393.95,55307.0,55386.55,0
2025-05-27 09:45:00,55388.25,55406.1,55319.05,55352.45,0
2025-05-28 03:45:00,55328.6,55521.8,55235.55,55285.7,0
2025-05-28 04:00:00,55285.2,55445.6,55268.0,55445.6,0
2025-05-28 04:15:00,55442.25,55475.1,55329.65,55393.95,0
2025-05-28 04:30:00,55398.5,55400.85,55297.9,55335.6,0
2025-05-28 04:45:00,55335.3,55348.65,55288.65,55322.1,0
2025-05-28 05:00:00,55324.25,55375.35,55278.95,55327.5,0
2025-05-28 05:15:00,55325.85,55428.7,55324.7,55396.15,0
2025-05-28 05:30:00,55396.1,55463.05,55365.5,55384.9,0
2025-05-28 05:45:00,55383.6,55432.55,55341.7,55355.55,0
2025-05-28 06:00:00,55357.15,55370.1,55305.65,55325.15,0
2025-05-28 06:15:00,55324.95,55371.6,55306.7,55333.5,0
2025-05-28 06:30:00,55333.2,55348.1,55303.8,55318.5,0
2025-05-28 06:45:00,55319.95,55360.8,55311.3,55346.2,0
2025-05-28 07:00:00,55347.3,55415.8,55346.55,55391.05,0
2025-05-28 07:15:00,55391.0,55483.65,55385.1,55450.8,0
2025-05-28 07:30:00,55444.2,55506.85,55421.95,55433.55,0
2025-05-28 07:45:00,55433.2,55464.65,55350.4,55429.5,0
2025-05-28 08:00:00,55434.65,55437.85,55345.6,55389.8,0
2025-05-28 08:15:00,55388.45,55423.8,55346.1,55382.95,0
2025-05-28 08:30:00,55383.45,55437.0,55363.2,55415.05,0
2025-05-28 08:45:00,55415.6,55436.35,55344.65,55349.05,0
2025-05-28 09:00:00,55342.4,55469.2,55335.5,55466.4,0
2025-05-28 09:15:00,55461.0,55478.25,55423.35,55456.55,0
2025-05-28 09:30:00,55456.25,55468.5,55400.35,55407.75,0
2025-05-28 09:45:00,55410.05,55454.25,55395.65,55447.55,0
2025-05-29 03:45:00,55571.4,55725.35,55438.2,55480.45,0
2025-05-29 04:00:00,55483.9,55555.15,55358.05,55444.3,0
2025-05-29 04:15:00,55441.5,55472.7,55370.8,55467.6,0
2025-05-29 04:30:00,55468.45,55524.35,55316.25,55351.55,0
2025-05-29 04:45:00,55352.7,55385.0,55294.65,55315.75,0
2025-05-29 05:00:00,55315.6,55339.7,55246.8,55254.5,0
2025-05-29 05:15:00,55251.6,55331.75,55246.45,55248.65,0
2025-05-29 05:30:00,55253.25,55284.9,55196.4,55213.1,0
2025-05-29 05:45:00,55197.25,55221.8,55160.6,55198.15,0
2025-05-29 06:00:00,55198.25,55241.3,55155.95,55161.8,0
2025-05-29 06:15:00,55161.0,55202.8,55147.15,55187.0,0
2025-05-29 06:30:00,55189.8,55215.0,55168.75,55191.45,0
2025-05-29 06:45:00,55189.65,55235.45,55162.25,55210.75,0
2025-05-29 07:00:00,55208.8,55223.45,55096.45,55132.95,0
2025-05-29 07:15:00,55133.9,55282.4,55124.15,55262.6,0
2025-05-29 07:30:00,55261.55,55273.5,55203.3,55266.35,0
2025-05-29 07:45:00,55261.6,55270.75,55210.75,55242.2,0
2025-05-29 08:00:00,55242.0,55286.5,55239.25,55261.9,0
2025-05-29 08:15:00,55259.35,55302.25,55246.55,55264.25,0
2025-05-29 08:30:00,55263.15,55273.0,55187.95,55201.25,0
2025-05-29 08:45:00,55201.55,55264.5,55177.7,55239.7,0
2025-05-29 09:00:00,55240.1,55279.7,55224.6,55263.35,0
2025-05-29 09:15:00,55262.9,55282.75,55194.1,55267.55,0
2025-05-29 09:30:00,55270.95,55594.85,55269.55,55591.8,0
2025-05-29 09:45:00,55591.0,55782.75,55566.0,55746.85,0
2025-05-30 03:45:00,55615.55,55704.25,55476.3,55644.15,0
2025-05-30 04:00:00,55644.95,55670.9,55519.75,55569.55,0
2025-05-30 04:15:00,55569.15,55585.7,55468.7,55505.8,0
2025-05-30 04:30:00,55502.4,55577.55,55459.8,55559.85,0
2025-05-30 04:45:00,55557.1,55562.15,55506.35,55523.1,0
2025-05-30 05:00:00,55526.5,55526.5,55377.65,55403.8,0
2025-05-30 05:15:00,55407.4,55447.45,55356.6,55432.75,0
2025-05-30 05:30:00,55434.6,55481.8,55432.25,55460.85,0
2025-05-30 05:45:00,55462.95,55535.25,55461.5,55516.7,0
2025-05-30 06:00:00,55519.15,55551.45,55471.9,55478.35,0
2025-05-30 06:15:00,55480.1,55536.9,55463.9,55486.7,0
2025-05-30 06:30:00,55489.4,55499.45,55425.95,55431.15,0
2025-05-30 06:45:00,55432.05,55471.3,55401.7,55446.2,0
2025-05-30 07:00:00,55448.45,55464.2,55405.6,55428.85,0
2025-05-30 07:15:00,55429.45,55472.15,55428.3,55452.1,0
2025-05-30 07:30:00,55453.1,55581.95,55450.2,55557.5,0
2025-05-30 07:45:00,55559.25,55719.8,55559.25,55692.2,0
2025-05-30 08:00:00,55693.2,55747.4,55663.2,55717.6,0
2025-05-30 08:15:00,55718.35,55776.95,55702.45,55742.15,0
2025-05-30 08:30:00,55742.95,55772.25,55624.15,55624.15,0
2025-05-30 08:45:00,55626.0,55753.1,55618.1,55741.45,0
2025-05-30 09:00:00,55740.45,55813.3,55694.85,55706.55,0
2025-05-30 09:15:00,55707.25,55749.35,55679.35,55719.55,0
2025-05-30 09:30:00,55721.25,55788.95,55715.1,55755.75,0
2025-05-30 09:45:00,55755.45,55778.9,55729.05,55755.7,0
2025-06-02 03:45:00,55598.25,55787.1,55400.55,55502.35,0
2025-06-02 04:00:00,55501.45,55683.35,55450.95,55647.85,0
2025-06-02 04:15:00,55646.1,55651.4,55537.9,55582.15,0
2025-06-02 04:30:00,55580.55,55626.3,55523.4,55585.25,0
2025-06-02 04:45:00,55585.55,55603.65,55551.5,55599.4,0
2025-06-02 05:00:00,55600.25,55677.4,55579.7,55662.55,0
2025-06-02 05:15:00,55666.3,55686.45,55607.8,55639.15,0
2025-06-02 05:30:00,55639.05,55669.85,55605.95,55615.7,0
2025-06-02 05:45:00,55616.55,55674.35,55572.85,55637.25,0
2025-06-02 06:00:00,55641.75,55702.85,55616.35,55649.85,0
2025-06-02 06:15:00,55650.75,55722.2,55642.3,55712.55,0
2025-06-02 06:30:00,55711.25,55752.2,55694.4,55726.1,0
2025-06-02 06:45:00,55725.1,55748.75,55690.25,55723.2,0
2025-06-02 07:00:00,55727.5,55831.9,55717.8,55818.75,0
2025-06-02 07:15:00,55815.25,55835.25,55746.85,55754.65,0
2025-06-02 07:30:00,55747.25,55808.4,55747.25,55780.9,0
2025-06-02 07:45:00,55781.25,55819.55,55771.05,55789.5,0
2025-06-02 08:00:00,55791.55,55864.15,55776.35,55854.4,0
2025-06-02 08:15:00,55856.45,55873.05,55821.15,55846.25,0
2025-06-02 08:30:00,55847.35,55854.35,55759.05,55787.15,0
2025-06-02 08:45:00,55787.95,55817.15,55757.45,55790.15,0
2025-06-02 09:00:00,55788.95,55804.9,55702.75,55758.6,0
2025-06-02 09:15:00,55766.0,55884.3,55727.35,55877.2,0
2025-06-02 09:30:00,55877.95,55966.3,55877.95,55918.3,0
2025-06-02 09:45:00,55918.0,55921.85,55811.5,55862.05,0
2025-06-03 03:45:00,56104.8,56161.4,55784.2,55802.45,0
2025-06-03 04:00:00,55794.45,55915.15,55714.35,55834.15,0
2025-06-03 04:15:00,55834.2,55909.35,55776.05,55798.3,0
2025-06-03 04:30:00,55796.7,55858.0,55775.2,55841.95,0
2025-06-03 04:45:00,55843.9,56016.4,55827.15,55946.15,0
2025-06-03 05:00:00,55944.2,56006.45,55746.15,55817.45,0
2025-06-03 05:15:00,55820.45,55861.35,55797.25,55820.55,0
2025-06-03 05:30:00,55821.1,55834.7,55702.8,55706.8,0
2025-06-03 05:45:00,55709.45,55762.55,55670.55,55750.5,0
2025-06-03 06:00:00,55750.15,55805.3,55659.4,55705.25,0
2025-06-03 06:15:00,55710.9,55749.8,55675.95,55718.0,0
2025-06-03 06:30:00,55718.2,55737.65,55664.35,55680.05,0
2025-06-03 06:45:00,55683.25,55683.25,55584.15,55661.0,0
2025-06-03 07:00:00,55658.3,55727.25,55651.5,55684.7,0
2025-06-03 07:15:00,55683.25,55687.6,55485.0,55515.85,0
2025-06-03 07:30:00,55520.0,55548.25,55455.8,55523.15,0
2025-06-03 07:45:00,55523.65,55561.45,55467.7,55554.75,0
2025-06-03 08:00:00,55553.55,55625.6,55543.4,55553.0,0
2025-06-03 08:15:00,55556.05,55619.45,55526.3,55606.95,0
2025-06-03 08:30:00,55604.8,55659.45,55592.0,55647.6,0
2025-06-03 08:45:00,55650.35,55660.9,55593.05,55593.35,0
2025-06-03 09:00:00,55596.2,55722.1,55596.05,55696.0,0
2025-06-03 09:15:00,55695.45,55705.85,55620.25,55646.75,0
2025-06-03 09:30:00,55647.6,55684.05,55582.2,55600.95,0
2025-06-03 09:45:00,55598.8,55635.85,55525.35,55540.0,0
2025-06-04 03:45:00,55650.35,55791.0,55586.2,55590.35,0
2025-06-04 04:00:00,55587.45,55617.25,55429.25,55463.45,0
2025-06-04 04:15:00,55459.3,55503.55,55408.35,55501.95,0
2025-06-04 04:30:00,55503.7,55558.75,55489.5,55522.45,0
2025-06-04 04:45:00,55520.25,55553.75,55493.4,55548.25,0
2025-06-04 05:00:00,55552.35,55609.95,55552.35,55586.6,0
2025-06-04 05:15:00,55591.2,55641.6,55569.85,55616.4,0
2025-06-04 05:30:00,55616.75,55636.65,55586.8,55594.5,0
2025-06-04 05:45:00,55600.25,55658.85,55588.65,55656.95,0
2025-06-04 06:00:00,55655.05,55702.35,55654.5,55663.5,0
2025-06-04 06:15:00,55665.0,55680.5,55631.8,55660.75,0
2025-06-04 06:30:00,55661.8,55689.65,55634.6,55686.05,0
2025-06-04 06:45:00,55687.05,55700.2,55658.45,55665.15,0
2025-06-04 07:00:00,55665.3,55668.9,55624.55,55656.25,0
2025-06-04 07:15:00,55656.5,55666.55,55636.4,55647.75,0
2025-06-04 07:30:00,55651.4,55691.6,55641.75,55645.4,0
2025-06-04 07:45:00,55645.55,55649.05,55597.2,55635.9,0
2025-06-04 08:00:00,55636.45,55659.65,55613.1,55629.6,0
2025-06-04 08:15:00,55630.1,55662.75,55623.0,55647.1,0
2025-06-04 08:30:00,55647.0,55690.05,55622.9,55670.65,0
2025-06-04 08:45:00,55670.1,55679.35,55628.85,55639.9,0
2025-06-04 09:00:00,55637.25,55681.2,55624.3,55655.0,0
2025-06-04 09:15:00,55656.1,55714.15,55643.85,55712.1,0
2025-06-04 09:30:00,55708.7,55738.0,55652.5,55666.3,0
2025-06-04 09:45:00,55665.55,55693.6,55656.3,55665.55,0
2025-06-05 03:45:00,55806.75,55827.0,55580.45,55737.1,0
2025-06-05 04:00:00,55736.55,55823.65,55698.45,55804.2,0
2025-06-05 04:15:00,55804.25,55849.45,55777.9,55809.8,0
2025-06-05 04:30:00,55808.2,55830.9,55721.65,55744.6,0
2025-06-05 04:45:00,55748.85,55781.65,55679.6,55732.15,0
2025-06-05 05:00:00,55728.7,55752.2,55684.05,55728.3,0
2025-06-05 05:15:00,55724.5,55746.05,55666.65,55703.65,0
2025-06-05 05:30:00,55704.85,55744.15,55693.45,55718.45,0
2025-06-05 05:45:00,55720.25,55818.5,55715.5,55757.9,0
2025-06-05 06:00:00,55763.15,55776.05,55719.25,55731.55,0
2025-06-05 06:15:00,55733.7,55759.15,55694.15,55757.6,0
2025-06-05 06:30:00,55758.0,55972.5,55756.65,55963.25,0
2025-06-05 06:45:00,55967.25,56010.15,55802.3,55852.5,0
2025-06-05 07:00:00,55854.75,55885.35,55789.55,55825.95,0
2025-06-05 07:15:00,55827.9,55878.85,55773.6,55804.25,0
2025-06-05 07:30:00,55805.75,55846.65,55752.05,55762.95,0
2025-06-05 07:45:00,55763.75,55796.95,55732.0,55759.85,0
2025-06-05 08:00:00,55761.55,55761.55,55653.75,55665.5,0
2025-06-05 08:15:00,55665.35,55732.85,55662.55,55704.1,0
2025-06-05 08:30:00,55704.5,55717.85,55629.25,55676.85,0
2025-06-05 08:45:00,55677.1,55748.65,55660.2,55715.75,0
2025-06-05 09:00:00,55721.85,55763.1,55676.3,55729.4,0
2025-06-05 09:15:00,55729.35,55783.35,55698.55,55711.9,0
2025-06-05 09:30:00,55714.55,55770.2,55659.1,55770.2,0
2025-06-05 09:45:00,55764.5,55841.5,55753.7,55809.75,0
2025-06-06 03:45:00,55699.45,55794.25,55632.4,55733.75,0
2025-06-06 04:00:00,55732.95,55743.9,55622.7,55630.15,0
2025-06-06 04:15:00,55630.3,55695.95,55617.1,55692.15,0
2025-06-06 04:30:00,55693.45,56002.25,55559.55,55690.55,0
2025-06-06 04:45:00,55691.4,56069.05,55534.75,56056.3,0
2025-06-06 05:00:00,56059.75,56457.55,56050.05,56407.95,0
2025-06-06 05:15:00,56412.6,56515.8,56346.7,56429.95,0
2025-06-06 05:30:00,56430.8,56579.3,56423.55,56567.85,0
2025-06-06 05:45:00,56569.35,56597.45,56478.6,56488.55,0
2025-06-06 06:00:00,56489.5,56613.95,56485.6,56611.8,0
2025-06-06 06:15:00,56610.25,56628.6,56567.3,56623.85,0
2025-06-06 06:30:00,56627.3,56650.2,56573.65,56591.9,0
2025-06-06 06:45:00,56590.5,56609.4,56454.85,56549.0,0
2025-06-06 07:00:00,56547.35,56611.05,56501.7,56584.6,0
2025-06-06 07:15:00,56586.7,56627.3,56574.35,56599.5,0
2025-06-06 07:30:00,56601.6,56610.6,56553.95,56568.35,0
2025-06-06 07:45:00,56567.75,56592.35,56517.8,56536.7,0
2025-06-06 08:00:00,56532.65,56624.85,56495.95,56600.0,0
2025-06-06 08:15:00,56601.4,56626.1,56569.4,56606.95,0
2025-06-06 08:30:00,56605.25,56638.05,56556.45,56636.7,0
2025-06-06 08:45:00,56634.3,56695.0,56629.85,56667.15,0
2025-06-06 09:00:00,56667.25,56670.45,56570.9,56604.55,0
2025-06-06 09:15:00,56605.45,56635.35,56574.2,56595.5,0
2025-06-06 09:30:00,56599.25,56632.15,56548.1,56571.15,0
2025-06-06 09:45:00,56569.55,56594.05,56539.9,56584.8,0
2025-06-09 03:45:00,57049.5,57049.5,56793.1,56811.9,0
2025-06-09 04:00:00,56810.3,56936.95,56792.7,56923.15,0
2025-06-09 04:15:00,56922.9,56971.5,56887.75,56932.2,0
2025-06-09 04:30:00,56934.45,57002.4,56927.65,56996.35,0
2025-06-09 04:45:00,56991.25,57008.2,56942.85,56953.45,0
2025-06-09 05:00:00,56952.1,57011.05,56944.2,57004.95,0
2025-06-09 05:15:00,57008.25,57032.55,56989.2,56993.8,0
2025-06-09 05:30:00,56995.7,57031.7,56946.8,56949.85,0
2025-06-09 05:45:00,56946.75,56956.0,56871.25,56872.35,0
2025-06-09 06:00:00,56871.9,56939.55,56856.65,56925.4,0
2025-06-09 06:15:00,56926.55,56929.55,56885.7,56919.9,0
2025-06-09 06:30:00,56919.65,56956.05,56904.35,56933.55,0
2025-06-09 06:45:00,56934.65,56965.45,56904.35,56959.35,0
2025-06-09 07:00:00,56959.5,56981.95,56912.65,56923.85,0
2025-06-09 07:15:00,56922.9,56926.1,56878.95,56899.7,0
2025-06-09 07:30:00,56897.6,56939.4,56889.25,56935.05,0
2025-06-09 07:45:00,56937.55,56955.3,56899.95,56916.95,0
2025-06-09 08:00:00,56915.1,56933.8,56892.85,56930.0,0
2025-06-09 08:15:00,56931.35,56949.1,56910.5,56922.0,0
2025-06-09 08:30:00,56924.45,56929.7,56845.1,56850.0,0
2025-06-09 08:45:00,56847.2,56879.5,56833.6,56867.5,0
2025-06-09 09:00:00,56866.5,56893.15,56856.05,56867.35,0
2025-06-09 09:15:00,56865.45,56878.65,56845.05,56853.6,0
2025-06-09 09:30:00,56855.2,56866.05,56827.05,56851.3,0
2025-06-09 09:45:00,56850.2,56857.45,56811.4,56846.2,0
2025-06-10 03:45:00,56993.9,57015.4,56618.4,56635.05,0
2025-06-10 04:00:00,56629.4,56733.95,56570.3,56680.55,0
2025-06-10 04:15:00,56678.5,56749.5,56649.6,56652.4,0
2025-06-10 04:30:00,56651.8,56793.2,56648.75,56781.7,0
2025-06-10 04:45:00,56783.65,56804.7,56726.05,56729.4,0
2025-06-10 05:00:00,56728.8,56774.5,56701.85,56753.15,0
2025-06-10 05:15:00,56753.1,56753.7,56604.35,56626.75,0
2025-06-10 05:30:00,56628.35,56685.8,56602.8,56666.85,0
2025-06-10 05:45:00,56670.3,56676.7,56607.9,56611.0,0
2025-06-10 06:00:00,56614.0,56627.1,56584.7,56623.5,0
2025-06-10 06:15:00,56623.85,56636.5,56584.9,56588.3,0
2025-06-10 06:30:00,56589.3,56630.0,56573.4,56610.1,0
2025-06-10 06:45:00,56608.05,56624.55,56586.3,56610.7,0
2025-06-10 07:00:00,56610.45,56677.0,56599.25,56652.35,0
2025-06-10 07:15:00,56655.9,56718.2,56646.95,56702.55,0
2025-06-10 07:30:00,56703.2,56732.55,56682.2,56688.35,0
2025-06-10 07:45:00,56676.9,56698.1,56650.2,56681.2,0
