datetime,open,high,low,close,volume
2025-05-08 06:15:00,24407.45,24410.2,24398.25,24401.3,0
2025-05-08 06:30:00,24401.85,24404.25,24396.7,24403.4,0
2025-05-08 06:45:00,24403.25,24411.2,24399.25,24402.35,0
2025-05-08 07:00:00,24401.45,24405.3,24395.35,24397.15,0
2025-05-08 07:15:00,24396.2,24403.9,24394.0,24400.1,0
2025-05-08 07:30:00,24399.55,24399.9,24381.05,24385.95,0
2025-05-08 07:45:00,24384.85,24386.7,24349.05,24366.55,0
2025-05-08 08:00:00,24365.35,24375.85,24330.45,24337.45,0
2025-05-08 08:15:00,24336.65,24361.1,24322.55,24330.4,0
2025-05-08 08:30:00,24330.85,24344.45,24313.5,24316.95,0
2025-05-08 08:45:00,24317.55,24354.6,24314.8,24349.75,0
2025-05-08 09:00:00,24348.8,24357.3,24331.15,24338.2,0
2025-05-08 09:15:00,24338.05,24339.9,24244.0,24262.2,0
2025-05-08 09:30:00,24267.75,24322.6,24247.7,24309.15,0
2025-05-08 09:45:00,24308.45,24310.9,24150.2,24154.1,0
2025-05-09 03:45:00,23935.75,24164.25,23935.75,24080.8,0
2025-05-09 04:00:00,24083.55,24122.7,24039.15,24090.5,0
2025-05-09 04:15:00,24092.25,24111.7,24011.1,24012.5,0
2025-05-09 04:30:00,24012.6,24063.45,23949.2,24060.65,0
2025-05-09 04:45:00,24061.2,24086.75,24030.55,24046.7,0
2025-05-09 05:00:00,24046.6,24063.25,24007.75,24009.25,0
2025-05-09 05:15:00,24008.65,24019.0,23976.65,23987.3,0
2025-05-09 05:30:00,23987.45,24017.2,23987.45,24012.85,0
2025-05-09 05:45:00,24012.3,24094.0,23999.45,24093.9,0
2025-05-09 06:00:00,24093.0,24121.3,24057.55,24057.55,0
2025-05-09 06:15:00,24055.9,24060.85,24013.95,24055.3,0
2025-05-09 06:30:00,24053.65,24056.1,24024.0,24049.7,0
2025-05-09 06:45:00,24049.85,24054.55,24010.15,24036.4,0
2025-05-09 07:00:00,24036.15,24036.15,24004.85,24006.85,0
2025-05-09 07:15:00,24006.8,24045.6,24001.85,24033.35,0
2025-05-09 07:30:00,24032.65,24038.5,23992.8,24009.25,0
2025-05-09 07:45:00,24008.8,24024.7,23961.7,23966.9,0
2025-05-09 08:00:00,23965.75,23998.5,23963.8,23980.65,0
2025-05-09 08:15:00,23980.35,24013.5,23972.85,23980.75,0
2025-05-09 08:30:00,23978.4,24011.3,23977.95,24005.05,0
2025-05-09 08:45:00,24004.6,24032.75,23960.95,23965.45,0
2025-05-09 09:00:00,23964.95,23995.55,23963.2,23987.3,0
2025-05-09 09:15:00,23986.15,24025.7,23985.65,24016.75,0
2025-05-09 09:30:00,24013.8,24017.55,23988.45,24000.55,0
2025-05-09 09:45:00,23999.3,24046.9,23997.35,24038.65,0
2025-05-12 03:45:00,24420.1,24597.15,24378.85,24595.2,0
2025-05-12 04:00:00,24596.1,24633.6,24583.4,24591.7,0
2025-05-12 04:15:00,24592.85,24737.8,24592.4,24725.0,0
2025-05-12 04:30:00,24725.55,24731.4,24668.4,24682.65,0
2025-05-12 04:45:00,24682.3,24723.55,24682.3,24696.9,0
2025-05-12 05:00:00,24697.5,24712.85,24673.3,24699.75,0
2025-05-12 05:15:00,24699.95,24700.55,24669.1,24678.2,0
2025-05-12 05:30:00,24679.3,24714.85,24679.3,24702.85,0
2025-05-12 05:45:00,24703.2,24745.75,24698.55,24733.3,0
2025-05-12 06:00:00,24733.15,24744.6,24715.75,24728.2,0
2025-05-12 06:15:00,24727.4,24731.2,24713.2,24716.85,0
2025-05-12 06:30:00,24717.3,24728.45,24711.35,24721.3,0
2025-05-12 06:45:00,24723.3,24727.65,24690.35,24702.45,0
2025-05-12 07:00:00,24702.35,24806.3,24702.35,24790.0,0
2025-05-12 07:15:00,24789.9,24802.95,24772.35,24800.9,0
2025-05-12 07:30:00,24801.45,24807.05,24779.95,24789.15,0
2025-05-12 07:45:00,24789.0,24823.85,24789.0,24821.5,0
2025-05-12 08:00:00,24821.65,24850.4,24818.2,24843.95,0
2025-05-12 08:15:00,24845.2,24853.75,24830.1,24843.95,0
2025-05-12 08:30:00,24844.8,24866.95,24836.0,24866.2,0
2025-05-12 08:45:00,24866.25,24902.9,24866.25,24898.0,0
2025-05-12 09:00:00,24897.1,24907.2,24854.75,24862.35,0
2025-05-12 09:15:00,24862.2,24926.2,24858.2,24921.6,0
2025-05-12 09:30:00,24920.85,24930.4,24898.35,24907.45,0
2025-05-12 09:45:00,24906.05,24944.8,24904.75,24920.25,0
2025-05-13 03:45:00,24864.05,24973.8,24754.1,24767.4,0
2025-05-13 04:00:00,24765.6,24846.6,24675.6,24745.2,0
2025-05-13 04:15:00,24747.25,24756.65,24677.6,24711.95,0
2025-05-13 04:30:00,24710.0,24789.45,24681.15,24770.85,0
2025-05-13 04:45:00,24771.1,24797.6,24658.2,24658.2,0
2025-05-13 05:00:00,24655.85,24709.15,24634.9,24700.8,0
2025-05-13 05:15:00,24701.15,24761.65,24683.1,24759.5,0
2025-05-13 05:30:00,24759.65,24837.8,24700.35,24724.55,0
2025-05-13 05:45:00,24725.05,24810.45,24723.25,24797.15,0
2025-05-13 06:00:00,24794.95,24817.9,24738.25,24740.9,0
2025-05-13 06:15:00,24739.45,24764.05,24709.2,24722.3,0
2025-05-13 06:30:00,24722.1,24771.45,24693.9,24755.45,0
2025-05-13 06:45:00,24755.55,24772.0,24697.4,24712.75,0
2025-05-13 07:00:00,24712.85,24726.35,24640.2,24644.05,0
2025-05-13 07:15:00,24644.5,24665.25,24597.6,24604.6,0
2025-05-13 07:30:00,24605.55,24648.9,24602.25,24630.8,0
2025-05-13 07:45:00,24633.4,24637.0,24589.6,24592.1,0
2025-05-13 08:00:00,24591.8,24615.9,24588.35,24614.5,0
2025-05-13 08:15:00,24613.45,24617.85,24582.4,24585.75,0
2025-05-13 08:30:00,24585.1,24609.4,24576.0,24590.45,0
2025-05-13 08:45:00,24590.25,24606.3,24560.7,24586.6,0
2025-05-13 09:00:00,24585.8,24617.5,24575.55,24601.15,0
2025-05-13 09:15:00,24599.85,24636.85,24591.3,24615.55,0
2025-05-13 09:30:00,24615.75,24621.2,24559.15,24560.0,0
2025-05-13 09:45:00,24561.05,24594.3,24547.5,24593.65,0
2025-05-14 03:45:00,24613.8,24737.55,24581.75,24718.1,0
2025-05-14 04:00:00,24717.9,24745.5,24657.6,24742.8,0
2025-05-14 04:15:00,24742.85,24751.45,24690.8,24727.4,0
2025-05-14 04:30:00,24727.2,24758.55,24718.75,24758.15,0
2025-05-14 04:45:00,24757.4,24767.55,24738.75,24744.65,0
2025-05-14 05:00:00,24744.85,24747.15,24711.25,24733.8,0
2025-05-14 05:15:00,24734.0,24740.1,24683.45,24684.6,0
2025-05-14 05:30:00,24684.65,24709.6,24684.35,24700.95,0
2025-05-14 05:45:00,24699.65,24724.9,24693.45,24718.0,0
2025-05-14 06:00:00,24717.85,24721.8,24681.1,24686.25,0
2025-05-14 06:15:00,24686.55,24686.55,24633.05,24662.15,0
2025-05-14 06:30:00,24662.0,24679.55,24654.75,24677.1,0
2025-05-14 06:45:00,24677.25,24679.65,24660.35,24662.25,0
2025-05-14 07:00:00,24663.3,24664.75,24609.35,24629.7,0
2025-05-14 07:15:00,24629.9,24635.8,24535.55,24581.7,0
2025-05-14 07:30:00,24581.65,24643.0,24578.9,24636.05,0
2025-05-14 07:45:00,24636.45,24660.95,24604.35,24644.95,0
2025-05-14 08:00:00,24644.55,24648.0,24625.35,24628.5,0
2025-05-14 08:15:00,24628.55,24638.2,24614.7,24621.8,0
2025-05-14 08:30:00,24618.9,24620.0,24596.75,24615.0,0
2025-05-14 08:45:00,24614.55,24633.0,24605.65,24611.2,0
2025-05-14 09:00:00,24609.8,24665.65,24577.7,24625.55,0
2025-05-14 09:15:00,24624.95,24642.05,24618.4,24633.25,0
2025-05-14 09:30:00,24633.3,24675.2,24632.25,24669.55,0
2025-05-14 09:45:00,24669.95,24696.35,24651.3,24685.75,0
2025-05-15 03:45:00,24694.45,24706.75,24584.65,24611.85,0
2025-05-15 04:00:00,24611.3,24626.15,24538.2,24546.9,0
2025-05-15 04:15:00,24545.3,24585.55,24494.45,24560.75,0
2025-05-15 04:30:00,24560.7,24571.05,24511.5,24561.7,0
2025-05-15 04:45:00,24562.2,24586.8,24533.2,24564.95,0
2025-05-15 05:00:00,24564.5,24807.75,24564.5,24745.9,0
2025-05-15 05:15:00,24745.35,24790.15,24693.95,24780.3,0
2025-05-15 05:30:00,24782.8,24783.95,24600.6,24617.25,0
2025-05-15 05:45:00,24617.7,24683.2,24603.75,24643.8,0
2025-05-15 06:00:00,24640.3,24647.3,24601.15,24635.85,0
2025-05-15 06:15:00,24636.15,24659.95,24614.05,24628.9,0
2025-05-15 06:30:00,24629.4,24707.9,24616.45,24661.05,0
2025-05-15 06:45:00,24662.05,24740.05,24629.9,24635.55,0
2025-05-15 07:00:00,24635.95,24699.8,24626.3,24643.55,0
2025-05-15 07:15:00,24643.3,24692.2,24636.15,24683.95,0
2025-05-15 07:30:00,24683.55,24888.9,24683.55,24886.3,0
2025-05-15 07:45:00,24887.15,24917.8,24848.8,24903.6,0
2025-05-15 08:00:00,24905.25,25003.05,24905.25,24986.25,0
2025-05-15 08:15:00,24987.35,25089.8,24987.25,25076.65,0
2025-05-15 08:30:00,25074.6,25106.05,25037.05,25091.0,0
2025-05-15 08:45:00,25091.5,25116.25,25070.5,25105.45,0
2025-05-15 09:00:00,25104.85,25108.15,25044.35,25087.45,0
2025-05-15 09:15:00,25089.15,25089.15,25040.0,25064.4,0
2025-05-15 09:30:00,25065.0,25085.6,25048.6,25056.4,0
2025-05-15 09:45:00,25055.2,25063.45,25035.3,25035.3,0
2025-05-16 03:45:00,25064.65,25065.25,24984.0,25033.6,0
2025-05-16 04:00:00,25033.25,25070.0,24983.15,25017.1,0
2025-05-16 04:15:00,25017.25,25030.7,24975.8,24992.15,0
2025-05-16 04:30:00,24991.55,25028.9,24989.25,25005.15,0
2025-05-16 04:45:00,25005.65,25040.85,24987.6,25007.45,0
2025-05-16 05:00:00,25006.9,25014.3,24983.7,24996.6,0
2025-05-16 05:15:00,24996.75,25004.6,24991.1,25000.9,0
2025-05-16 05:30:00,25001.45,25001.45,24953.05,24975.45,0
2025-05-16 05:45:00,24975.15,24985.3,24958.7,24961.9,0
2025-05-16 06:00:00,24961.85,24997.9,24960.25,24981.3,0
2025-05-16 06:15:00,24981.15,24992.0,24971.4,24973.55,0
2025-05-16 06:30:00,24973.7,24991.55,24972.8,24976.05,0
2025-05-16 06:45:00,24974.65,24988.6,24968.8,24988.55,0
2025-05-16 07:00:00,24988.25,25004.6,24982.25,25001.55,0
2025-05-16 07:15:00,25001.5,25018.5,24988.65,24988.95,0
2025-05-16 07:30:00,24988.9,25008.6,24986.85,25006.8,0
2025-05-16 07:45:00,25006.75,25034.8,25004.1,25029.75,0
2025-05-16 08:00:00,25029.9,25031.9,24997.25,25001.25,0
2025-05-16 08:15:00,24999.9,25020.3,24994.45,25014.2,0
2025-05-16 08:30:00,25014.55,25032.95,25010.25,25019.95,0
2025-05-16 08:45:00,25019.6,25025.05,24999.7,25003.1,0
2025-05-16 09:00:00,25002.7,25019.8,24992.35,25014.95,0
2025-05-16 09:15:00,25014.4,25019.45,25005.3,25011.9,0
2025-05-16 09:30:00,25012.3,25034.5,25011.65,25024.2,0
2025-05-16 09:45:00,25025.45,25025.6,25002.7,25013.1,0
2025-05-19 03:45:00,25005.35,25058.7,24965.8,25014.45,0
2025-05-19 04:00:00,25014.15,25056.55,24978.0,25009.25,0
2025-05-19 04:15:00,25008.75,25029.3,24994.55,25013.1,0
2025-05-19 04:30:00,25013.65,25049.4,25002.05,25040.85,0
2025-05-19 04:45:00,25040.2,25062.95,25015.65,25024.1,0
2025-05-19 05:00:00,25023.25,25035.65,25001.95,25003.35,0
2025-05-19 05:15:00,25003.75,25040.6,24999.45,25034.8,0
2025-05-19 05:30:00,25034.9,25045.85,25022.3,25027.05,0
2025-05-19 05:45:00,25026.55,25043.1,25023.0,25026.05,0
2025-05-19 06:00:00,25026.15,25030.35,25006.95,25008.8,0
2025-05-19 06:15:00,25008.1,25025.1,24998.95,25001.75,0
2025-05-19 06:30:00,25001.6,25003.75,24979.1,24987.5,0
2025-05-19 06:45:00,24987.4,25017.5,24972.25,25010.55,0
2025-05-19 07:00:00,25009.85,25014.45,24999.95,25003.4,0
2025-05-19 07:15:00,25003.2,25018.6,24997.85,25012.1,0
2025-05-19 07:30:00,25011.25,25016.1,24975.95,24980.55,0
2025-05-19 07:45:00,24980.45,25006.1,24974.7,24996.45,0
2025-05-19 08:00:00,24996.0,25004.0,24978.25,24981.5,0
2025-05-19 08:15:00,24982.6,24985.45,24970.45,24975.0,0
2025-05-19 08:30:00,24974.45,24977.9,24919.3,24940.35,0
2025-05-19 08:45:00,24940.2,24960.55,24935.1,24938.85,0
2025-05-19 09:00:00,24938.5,24949.65,24932.55,24940.2,0
2025-05-19 09:15:00,24941.3,24942.8,24916.65,24926.45,0
2025-05-19 09:30:00,24926.95,24958.5,24926.2,24945.65,0
2025-05-19 09:45:00,24945.35,24951.65,24927.45,24935.35,0
2025-05-20 03:45:00,24996.2,25010.35,24934.45,24935.65,0
2025-05-20 04:00:00,24935.4,24961.7,24913.9,24915.75,0
2025-05-20 04:15:00,24916.15,24916.15,24863.4,24894.05,0
2025-05-20 04:30:00,24893.65,24909.85,24874.3,24899.4,0
2025-05-20 04:45:00,24899.5,24902.6,24879.0,24889.1,0
2025-05-20 05:00:00,24888.55,24935.15,24887.4,24927.0,0
2025-05-20 05:15:00,24927.25,24967.25,24917.15,24930.85,0
2025-05-20 05:30:00,24932.0,24946.55,24905.95,24920.75,0
2025-05-20 05:45:00,24921.05,24921.05,24888.6,24890.55,0
2025-05-20 06:00:00,24890.8,24901.15,24865.05,24870.3,0
2025-05-20 06:15:00,24869.7,24881.75,24844.55,24862.5,0
2025-05-20 06:30:00,24862.6,24887.9,24856.35,24859.2,0
2025-05-20 06:45:00,24862.0,24867.75,24852.05,24862.35,0
2025-05-20 07:00:00,24862.65,24876.2,24849.9,24859.6,0
2025-05-20 07:15:00,24860.65,24865.05,24780.65,24792.5,0
2025-05-20 07:30:00,24792.25,24814.65,24784.05,24790.7,0
2025-05-20 07:45:00,24790.45,24793.25,24765.4,24781.0,0
2025-05-20 08:00:00,24781.05,24795.1,24750.65,24762.2,0
2025-05-20 08:15:00,24761.8,24784.55,24753.85,24767.95,0
2025-05-20 08:30:00,24767.5,24770.25,24728.1,24738.35,0
2025-05-20 08:45:00,24737.1,24745.6,24700.9,24704.1,0
2025-05-20 09:00:00,24704.0,24710.95,24676.6,24681.9,0
2025-05-20 09:15:00,24681.65,24707.05,24675.95,24677.3,0
2025-05-20 09:30:00,24677.25,24703.55,24669.7,24693.1,0
2025-05-20 09:45:00,24692.85,24713.85,24672.05,24713.85,0
2025-05-21 03:45:00,24744.25,24766.15,24692.65,24738.3,0
2025-05-21 04:00:00,24738.2,24817.05,24722.5,24796.65,0
2025-05-21 04:15:00,24795.7,24844.3,24794.3,24815.9,0
2025-05-21 04:30:00,24815.85,24870.2,24811.25,24869.2,0
2025-05-21 04:45:00,24869.85,24914.2,24869.85,24893.65,0
2025-05-21 05:00:00,24893.6,24946.2,24892.85,24916.1,0
2025-05-21 05:15:00,24916.2,24936.05,24905.95,24914.8,0
2025-05-21 05:30:00,24915.05,24921.45,24858.05,24896.95,0
2025-05-21 05:45:00,24896.3,24914.4,24865.8,24871.0,0
2025-05-21 06:00:00,24871.3,24878.85,24833.6,24853.05,0
2025-05-21 06:15:00,24853.15,24854.85,24812.4,24827.85,0
2025-05-21 06:30:00,24828.55,24829.35,24727.1,24733.45,0
2025-05-21 06:45:00,24735.45,24767.4,24685.35,24743.05,0
2025-05-21 07:00:00,24744.15,24808.5,24742.5,24780.3,0
2025-05-21 07:15:00,24780.15,24785.55,24736.3,24776.6,0
2025-05-21 07:30:00,24775.6,24804.15,24767.35,24800.05,0
2025-05-21 07:45:00,24800.2,24839.35,24775.1,24775.1,0
2025-05-21 08:00:00,24776.1,24815.15,24758.5,24762.8,0
2025-05-21 08:15:00,24762.6,24793.8,24761.15,24777.3,0
2025-05-21 08:30:00,24777.6,24799.2,24740.8,24799.2,0
2025-05-21 08:45:00,24799.1,24819.35,24789.35,24808.75,0
2025-05-21 09:00:00,24808.8,24819.6,24780.65,24785.55,0
2025-05-21 09:15:00,24786.1,24813.9,24785.95,24807.0,0
2025-05-21 09:30:00,24807.6,24829.85,24803.65,24809.4,0
2025-05-21 09:45:00,24809.25,24819.95,24794.85,24800.95,0
2025-05-22 03:45:00,24733.95,24737.5,24574.0,24590.5,0
2025-05-22 04:00:00,24591.45,24616.05,24541.6,24589.95,0
2025-05-22 04:15:00,24590.5,24629.65,24556.65,24629.65,0
2025-05-22 04:30:00,24631.65,24631.7,24580.2,24606.05,0
2025-05-22 04:45:00,24606.45,24622.8,24571.15,24580.25,0
2025-05-22 05:00:00,24580.75,24628.6,24576.6,24605.55,0
2025-05-22 05:15:00,24606.8,24613.05,24593.3,24605.15,0
2025-05-22 05:30:00,24605.9,24610.25,24588.15,24594.6,0
2025-05-22 05:45:00,24594.65,24604.3,24579.2,24595.5,0
2025-05-22 06:00:00,24595.65,24598.65,24543.05,24560.65,0
2025-05-22 06:15:00,24558.9,24607.5,24557.6,24589.75,0
2025-05-22 06:30:00,24589.8,24599.0,24569.55,24572.8,0
2025-05-22 06:45:00,24572.75,24574.65,24548.9,24552.7,0
2025-05-22 07:00:00,24553.7,24571.9,24551.5,24558.7,0
2025-05-22 07:15:00,24558.65,24559.0,24509.1,24523.85,0
2025-05-22 07:30:00,24523.7,24543.0,24511.95,24539.65,0
2025-05-22 07:45:00,24540.45,24554.45,24531.3,24551.65,0
2025-05-22 08:00:00,24553.65,24556.6,24518.2,24524.2,0
2025-05-22 08:15:00,24524.65,24534.85,24515.05,24525.35,0
2025-05-22 08:30:00,24526.65,24539.55,24518.55,24529.8,0
2025-05-22 08:45:00,24529.3,24530.25,24474.75,24492.35,0
2025-05-22 09:00:00,24492.25,24577.55,24462.4,24557.55,0
2025-05-22 09:15:00,24557.8,24639.85,24512.7,24616.8,0
2025-05-22 09:30:00,24616.3,24619.35,24594.0,24606.25,0
2025-05-22 09:45:00,24606.35,24647.15,24597.5,24637.0,0
2025-05-23 03:45:00,24639.5,24733.55,24614.05,24713.8,0
2025-05-23 04:00:00,24714.0,24784.8,24696.1,24781.4,0
2025-05-23 04:15:00,24780.95,24806.8,24763.25,24796.0,0
2025-05-23 04:30:00,24795.45,24826.65,24785.15,24818.1,0
2025-05-23 04:45:00,24817.45,24820.55,24768.05,24774.7,0
2025-05-23 05:00:00,24774.6,24814.35,24748.55,24813.7,0
2025-05-23 05:15:00,24814.1,24909.05,24807.9,24889.6,0
2025-05-23 05:30:00,24892.3,24902.35,24874.85,24890.1,0
2025-05-23 05:45:00,24890.8,24894.4,24854.15,24882.0,0
2025-05-23 06:00:00,24884.15,24903.4,24861.8,24868.6,0
2025-05-23 06:15:00,24871.3,24872.9,24804.3,24837.45,0
2025-05-23 06:30:00,24836.95,24851.85,24819.8,24834.75,0
2025-05-23 06:45:00,24834.7,24873.9,24828.85,24869.5,0
2025-05-23 07:00:00,24870.7,24901.35,24865.45,24869.8,0
2025-05-23 07:15:00,24870.0,24898.2,24870.0,24880.9,0
2025-05-23 07:30:00,24881.9,24902.0,24874.65,24877.45,0
2025-05-23 07:45:00,24876.7,24898.4,24873.75,24884.15,0
2025-05-23 08:00:00,24884.6,24892.05,24841.7,24851.0,0
2025-05-23 08:15:00,24850.35,24883.2,24838.05,24875.9,0
2025-05-23 08:30:00,24876.15,24894.05,24863.6,24869.1,0
2025-05-23 08:45:00,24868.85,24884.15,24857.1,24872.65,0
2025-05-23 09:00:00,24872.7,24873.9,24833.75,24835.65,0
2025-05-23 09:15:00,24834.75,24852.5,24819.3,24836.25,0
2025-05-23 09:30:00,24836.35,24864.0,24836.35,24850.75,0
2025-05-23 09:45:00,24850.5,24862.1,24842.9,24845.15,0
2025-05-26 03:45:00,24919.35,25049.5,24900.5,25040.5,0
2025-05-26 04:00:00,25040.05,25055.95,25024.35,25043.55,0
2025-05-26 04:15:00,25041.25,25079.2,25041.25,25061.95,0
2025-05-26 04:30:00,25062.5,25065.9,25035.15,25044.15,0
2025-05-26 04:45:00,25043.9,25048.25,24938.65,24975.2,0
2025-05-26 05:00:00,24974.65,24976.75,24910.5,24969.4,0
2025-05-26 05:15:00,24970.2,24992.3,24950.95,24980.3,0
2025-05-26 05:30:00,24980.4,24983.4,24960.0,24972.75,0
2025-05-26 05:45:00,24973.7,25024.4,24961.65,24974.5,0
2025-05-26 06:00:00,24974.35,24980.45,24954.1,24973.7,0
2025-05-26 06:15:00,24973.65,25011.35,24972.4,24999.05,0
2025-05-26 06:30:00,25000.0,25007.85,24980.45,24989.8,0
2025-05-26 06:45:00,24987.8,25013.8,24972.0,25007.4,0
2025-05-26 07:00:00,25006.2,25010.3,24968.4,24968.4,0
2025-05-26 07:15:00,24967.35,24977.05,24939.45,24967.35,0
2025-05-26 07:30:00,24966.75,24992.1,24965.95,24981.9,0
2025-05-26 07:45:00,24980.6,24986.85,24968.0,24973.05,0
2025-05-26 08:00:00,24971.7,25009.2,24967.85,25001.2,0
2025-05-26 08:15:00,25000.7,25013.35,24989.15,24989.15,0
2025-05-26 08:30:00,24989.65,25004.1,24976.75,25001.0,0
2025-05-26 08:45:00,24999.6,25001.15,24969.25,24985.1,0
2025-05-26 09:00:00,24984.05,25004.85,24979.8,24993.95,0
2025-05-26 09:15:00,24993.3,25013.45,24983.15,25004.6,0
2025-05-26 09:30:00,25004.45,25019.65,24998.75,25004.45,0
2025-05-26 09:45:00,25002.9,25006.8,24992.6,24996.35,0
2025-05-27 03:45:00,24956.65,24976.1,24769.3,24790.45,0
2025-05-27 04:00:00,24791.9,24841.65,24765.75,24825.7,0
2025-05-27 04:15:00,24826.05,24827.35,24750.7,24760.4,0
2025-05-27 04:30:00,24760.7,24791.45,24737.7,24777.1,0
2025-05-27 04:45:00,24776.9,24779.75,24752.45,24755.7,0
2025-05-27 05:00:00,24756.3,24798.85,24751.35,24761.3,0
2025-05-27 05:15:00,24762.55,24803.25,24754.25,24779.7,0
2025-05-27 05:30:00,24779.05,24960.2,24772.6,24877.65,0
2025-05-27 05:45:00,24880.65,25013.65,24880.65,25012.55,0
2025-05-27 06:00:00,25013.3,25062.9,24925.4,24968.95,0
2025-05-27 06:15:00,24968.15,24977.05,24908.0,24948.05,0
2025-05-27 06:30:00,24948.15,24971.1,24926.6,24957.45,0
2025-05-27 06:45:00,24957.4,24962.75,24835.15,24856.3,0
2025-05-27 07:00:00,24854.05,24888.7,24819.95,24860.4,0
2025-05-27 07:15:00,24857.35,24881.3,24820.55,24824.25,0
2025-05-27 07:30:00,24824.15,24837.1,24800.8,24829.85,0
2025-05-27 07:45:00,24830.0,24848.25,24804.2,24824.85,0
2025-05-27 08:00:00,24824.75,24849.3,24813.95,24847.4,0
2025-05-27 08:15:00,24847.5,24871.85,24761.7,24764.35,0
2025-05-27 08:30:00,24761.6,24787.45,24744.55,24767.6,0
2025-05-27 08:45:00,24768.25,24779.95,24704.1,24731.35,0
2025-05-27 09:00:00,24731.4,24784.95,24727.45,24780.65,0
2025-05-27 09:15:00,24781.25,24817.7,24767.1,24817.7,0
2025-05-27 09:30:00,24818.05,24842.7,24816.65,24831.8,0
2025-05-27 09:45:00,24832.6,24843.3,24816.55,24837.7,0
2025-05-28 03:45:00,24832.5,24864.25,24765.0,24769.15,0
2025-05-28 04:00:00,24768.9,24807.25,24743.05,24807.25,0
2025-05-28 04:15:00,24806.3,24814.8,24752.95,24782.15,0
2025-05-28 04:30:00,24783.4,24784.65,24755.8,24760.5,0
2025-05-28 04:45:00,24760.0,24772.5,24737.05,24750.5,0
2025-05-28 05:00:00,24750.25,24767.5,24743.85,24752.7,0
2025-05-28 05:15:00,24752.1,24799.05,24751.65,24781.65,0
2025-05-28 05:30:00,24781.5,24801.9,24758.45,24768.05,0
2025-05-28 05:45:00,24767.75,24783.85,24753.75,24758.7,0
2025-05-28 06:00:00,24759.6,24763.55,24746.35,24756.35,0
2025-05-28 06:15:00,24756.95,24780.7,24752.25,24770.9,0
2025-05-28 06:30:00,24770.85,24771.45,24754.5,24761.7,0
2025-05-28 06:45:00,24762.2,24780.05,24759.05,24776.45,0
2025-05-28 07:00:00,24776.1,24799.15,24775.3,24795.1,0
2025-05-28 07:15:00,24795.25,24827.05,24789.3,24805.25,0
2025-05-28 07:30:00,24804.4,24823.3,24789.7,24791.35,0
2025-05-28 07:45:00,24791.1,24797.1,24774.05,24789.45,0
2025-05-28 08:00:00,24790.15,24796.85,24765.7,24776.7,0
2025-05-28 08:15:00,24776.9,24781.45,24761.1,24773.3,0
2025-05-28 08:30:00,24773.1,24795.2,24765.55,24788.55,0
2025-05-28 08:45:00,24788.35,24798.0,24770.45,24771.7,0
2025-05-28 09:00:00,24770.7,24792.95,24769.05,24782.0,0
2025-05-28 09:15:00,24780.9,24786.1,24772.45,24774.05,0
2025-05-28 09:30:00,24775.6,24780.5,24748.4,24748.5,0
2025-05-28 09:45:00,24749.5,24757.45,24740.05,24757.15,0
2025-05-29 03:45:00,24825.1,24889.7,24793.8,24800.05,0
2025-05-29 04:00:00,24802.7,24826.65,24779.7,24808.75,0
2025-05-29 04:15:00,24808.9,24810.25,24780.8,24804.05,0
2025-05-29 04:30:00,24804.35,24848.05,24793.55,24801.75,0
2025-05-29 04:45:00,24802.45,24806.15,24769.1,24771.15,0
2025-05-29 05:00:00,24770.6,24770.6,24741.1,24743.2,0
2025-05-29 05:15:00,24742.95,24768.05,24741.9,24743.95,0
2025-05-29 05:30:00,24745.8,24756.5,24714.15,24723.55,0
2025-05-29 05:45:00,24722.2,24735.75,24708.65,24728.95,0
2025-05-29 06:00:00,24729.05,24748.3,24721.2,24732.6,0
2025-05-29 06:15:00,24732.2,24744.55,24728.4,24739.5,0
2025-05-29 06:30:00,24738.4,24747.8,24730.55,24732.05,0
2025-05-29 06:45:00,24732.0,24757.7,24727.15,24750.2,0
2025-05-29 07:00:00,24749.9,24755.4,24677.3,24700.55,0
2025-05-29 07:15:00,24700.25,24772.3,24697.2,24768.6,0
2025-05-29 07:30:00,24769.75,24772.9,24741.3,24760.75,0
2025-05-29 07:45:00,24760.35,24765.9,24742.8,24758.2,0
2025-05-29 08:00:00,24758.25,24773.7,24748.45,24754.75,0
2025-05-29 08:15:00,24754.1,24760.45,24739.85,24745.7,0
2025-05-29 08:30:00,24745.55,24749.3,24717.8,24725.6,0
2025-05-29 08:45:00,24725.95,24760.75,24718.05,24746.85,0
2025-05-29 09:00:00,24746.95,24767.6,24743.85,24756.3,0
2025-05-29 09:15:00,24755.95,24760.85,24738.35,24757.35,0
2025-05-29 09:30:00,24758.6,24853.75,24758.1,24850.75,0
2025-05-29 09:45:00,24850.45,24892.6,24837.1,24880.85,0
2025-05-30 03:45:00,24812.6,24862.9,24780.0,24848.0,0
2025-05-30 04:00:00,24848.05,24863.95,24799.85,24819.1,0
2025-05-30 04:15:00,24819.0,24833.55,24788.3,24807.55,0
2025-05-30 04:30:00,24806.85,24808.8,24784.0,24794.75,0
2025-05-30 04:45:00,24795.8,24795.8,24746.2,24761.9,0
2025-05-30 05:00:00,24761.8,24761.9,24721.8,24737.6,0
2025-05-30 05:15:00,24738.35,24756.45,24717.4,24751.25,0
2025-05-30 05:30:00,24752.3,24772.3,24746.6,24754.3,0
2025-05-30 05:45:00,24755.7,24783.15,24753.2,24774.15,0
